117.602	89991	91
117.603	89992	92
117.604	89993	92
117.606	89994	91
117.608	89995	91
117.608	89996	92
117.61	89997	92
117.612	89998	92
117.612	89999	92
117.614	90000	92
117.616	90001	91
117.616	90002	92
117.62	90003	92
117.622	90004	91
117.622	90005	92
117.624	90006	92
117.627	90007	92
117.627	90008	92
117.629	90009	92
117.631	90010	92
117.632	90011	92
117.633	90012	93
117.635	90013	92
117.635	90014	92
117.637	90015	92
117.639	90016	92
117.639	90017	93
117.641	90018	93
117.643	90019	92
117.643	90020	93
117.646	90021	92
117.647	90022	92
117.648	90023	93
117.65	90024	93
117.652	90025	92
117.653	90026	92
117.655	90027	92
117.656	90028	92
117.657	90029	93
117.66	90030	93
117.662	90031	93
117.663	90032	93
117.664	90033	93
117.665	90034	92
117.666	90035	93
117.668	90036	93
117.67	90037	92
117.67	90038	92
117.673	90039	93
117.675	90040	92
117.675	90041	93
117.678	90042	93
117.68	90043	92
117.681	90044	92
117.683	90045	92
117.684	90046	93
117.686	90047	93
117.687	90048	93
117.69	90049	93
117.691	90050	93
117.692	90051	93
117.695	90052	92
117.696	90053	92
117.698	90054	93
117.701	90055	93
117.701	90056	93
117.704	90057	93
117.708	90058	92
117.708	90059	93
117.709	90060	93
117.712	90061	92
117.712	90062	93
117.715	90063	93
117.717	90064	92
117.717	90065	93
117.719	90066	94
117.721	90067	93
117.721	90068	93
117.723	90069	93
117.725	90070	93
117.726	90071	93
117.728	90072	93
117.729	90073	92
117.729	90074	93
117.733	90075	93
117.735	90076	93
117.735	90077	93
117.738	90078	93
117.74	90079	94
117.74	90080	94
117.743	90081	93
117.745	90082	94
117.745	90083	94
117.747	90084	93
117.748	90085	94
117.749	90086	94
117.751	90087	94
117.752	90088	94
117.753	90089	93
117.755	90090	93
117.756	90091	94
117.757	90092	93
117.759	90093	94
117.76	90094	94
117.762	90095	93
117.764	90096	93
117.766	90097	94
117.767	90098	94
117.769	90099	94
117.77	90100	94
117.771	90101	94
117.774	90102	94
117.776	90103	94
117.777	90104	94
117.778	90105	94
117.78	90107	94
117.782	90108	94
117.783	90109	94
117.784	90110	94
117.786	90111	94
117.787	90112	93
117.789	90113	94
117.789	90114	94
117.792	90115	93
117.795	90117	94
117.797	90118	93
117.798	90119	94
117.8	90120	94
117.801	90121	93
117.804	90122	93
117.805	90123	94
117.806	90124	93
117.808	90125	93
117.81	90126	93
117.811	90127	92
117.811	90128	92
117.813	90129	93
117.817	90130	92
117.817	90131	93
117.821	90132	92
117.822	90133	92
117.822	90134	93
117.824	90135	92
117.827	90136	92
117.827	90137	93
117.829	90138	92
117.831	90139	91
117.831	90140	92
117.833	90141	92
117.835	90142	92
117.836	90143	92
117.837	90144	92
117.839	90145	92
117.84	90146	92
117.841	90147	92
117.845	90148	92
117.845	90149	93
117.847	90150	92
117.849	90151	92
117.85	90152	92
117.852	90153	91
117.854	90154	91
117.854	90155	91
117.856	90156	91
117.857	90157	91
117.858	90158	91
117.86	90159	90
117.86	90160	90
117.861	90161	90
117.862	90162	90
117.864	90163	89
117.864	90164	89
117.865	90165	89
117.867	90166	87
117.867	90167	88
117.87	90168	89
117.872	90169	88
117.872	90170	89
117.875	90171	88
117.876	90172	88
117.877	90173	89
117.879	90174	88
117.881	90175	87
117.882	90176	87
117.885	90177	88
117.885	90178	87
117.886	90179	87
117.888	90180	87
117.888	90181	88
117.89	90182	88
117.891	90183	88
117.894	90184	88
117.897	90185	88
117.897	90186	88
117.9	90187	88
117.906	90188	87
117.908	90189	87
117.908	90190	88
117.913	90191	87
117.915	90192	87
117.916	90193	87
117.918	90194	88
117.921	90195	88
117.921	90196	88
117.928	90197	87
117.929	90198	87
117.93	90199	87
117.933	90200	87
117.936	90201	87
117.937	90202	87
117.938	90203	87
117.942	90204	87
117.943	90205	87
117.944	90206	87
117.947	90207	86
117.948	90208	86
117.951	90209	86
117.953	90210	86
117.956	90211	86
117.958	90212	86
117.96	90213	86
117.962	90214	85
117.964	90215	86
117.965	90216	85
117.967	90217	85
117.968	90218	85
117.97	90219	83
117.971	90220	84
117.973	90221	84
117.975	90222	83
117.975	90223	84
117.979	90224	84
117.981	90225	83
117.981	90226	84
117.983	90227	84
117.988	90228	83
117.989	90229	84
117.991	90230	84
117.992	90231	83
117.993	90232	83
117.995	90233	83
117.998	90234	84
117.999	90235	84
118.001	90236	84
118.003	90237	83
118.004	90238	84
118.006	90239	84
118.009	90240	83
118.009	90241	84
118.012	90242	83
118.016	90243	84
118.017	90244	84
118.019	90245	84
118.022	90246	83
118.022	90247	84
118.025	90248	83
118.031	90249	83
118.031	90250	83
118.033	90251	84
118.036	90252	83
118.036	90253	83
118.04	90254	84
118.042	90255	83
118.042	90256	83
118.046	90257	84
118.047	90258	82
118.047	90259	83
118.051	90260	83
118.054	90261	83
118.055	90262	83
118.059	90263	83
118.061	90264	83
118.061	90265	84
118.065	90266	83
118.067	90267	82
118.067	90268	82
118.069	90269	83
118.07	90270	81
118.071	90271	82
118.074	90272	82
118.076	90273	82
118.077	90274	83
118.078	90275	82
118.08	90276	82
118.081	90277	83
118.084	90278	82
118.085	90279	82
118.085	90280	82
118.09	90281	82
118.093	90282	82
118.093	90283	83
118.095	90284	82
118.097	90285	83
118.098	90286	83
118.1	90287	83
118.101	90288	82
118.103	90289	83
118.105	90290	83
118.107	90291	83
118.107	90292	83
118.11	90293	83
118.112	90294	82
118.112	90295	82
118.114	90296	83
118.119	90297	82
118.119	90298	83
118.122	90299	82
118.124	90300	82
118.125	90301	82
118.127	90302	82
118.133	90303	82
118.133	90304	83
118.135	90305	82
118.138	90306	82
118.138	90307	83
118.143	90308	82
118.145	90309	82
118.145	90310	83
118.148	90311	82
118.15	90312	81
118.151	90313	82
118.153	90314	83
118.157	90315	82
118.157	90316	83
118.161	90317	83
118.163	90318	81
118.163	90319	82
118.167	90320	82
118.169	90321	82
118.169	90322	83
118.171	90323	82
118.172	90324	81
118.173	90325	81
118.175	90326	82
118.178	90327	81
118.179	90328	81
118.181	90329	82
118.183	90330	81
118.183	90331	82
118.186	90332	82
118.188	90333	81
118.188	90334	82
118.192	90335	81
118.194	90336	81
118.195	90337	81
118.198	90338	82
118.199	90339	81
118.2	90340	81
118.202	90341	81
118.204	90342	81
118.205	90343	81
118.207	90344	82
118.209	90345	81
118.209	90346	82
118.212	90347	82
118.214	90348	82
118.215	90349	82
118.216	90350	82
118.22	90351	82
118.221	90352	81
118.223	90353	82
118.226	90354	82
118.227	90355	82
118.229	90356	81
118.231	90357	81
118.235	90358	82
118.236	90359	82
118.238	90360	82
118.24	90361	82
118.241	90362	82
118.244	90363	82
118.247	90364	82
118.248	90365	82
118.25	90366	82
118.251	90367	82
118.253	90368	82
118.255	90369	82
118.255	90370	82
118.259	90371	82
118.263	90372	81
118.263	90373	82
118.265	90374	82
118.269	90375	81
118.269	90376	81
118.271	90377	82
118.273	90378	82
118.273	90379	82
118.275	90380	82
118.278	90381	81
118.278	90382	82
118.28	90383	82
118.282	90384	81
118.283	90385	81
118.286	90386	82
118.288	90387	81
118.288	90388	82
118.29	90389	82
118.293	90390	82
118.294	90391	82
118.297	90392	82
118.299	90393	81
118.299	90394	82
118.302	90395	82
118.303	90396	82
118.304	90397	82
118.306	90398	82
118.308	90399	81
118.309	90400	82
118.312	90401	82
118.314	90402	81
118.314	90403	82
118.316	90404	82
118.317	90405	81
118.318	90406	81
118.322	90407	82
118.324	90408	81
118.325	90409	81
118.329	90410	82
118.33	90411	82
118.331	90412	82
118.336	90413	82
118.338	90414	81
118.338	90415	82
118.342	90416	82
118.343	90417	81
118.343	90418	81
118.349	90419	82
118.35	90420	81
118.35	90421	82
118.353	90422	82
118.355	90423	82
118.355	90424	82
118.358	90425	82
118.361	90426	81
118.361	90427	81
118.365	90428	82
118.367	90429	82
118.368	90430	82
118.371	90431	82
118.373	90432	82
118.374	90433	82
118.376	90434	82
118.377	90435	82
118.377	90436	82
118.38	90437	82
118.382	90438	81
118.382	90439	82
118.385	90440	82
118.387	90441	82
118.388	90442	82
118.39	90443	82
118.391	90444	81
118.392	90445	81
118.396	90446	82
118.398	90447	82
118.399	90448	82
118.401	90449	82
118.402	90450	81
118.404	90451	83
118.405	90452	82
118.408	90453	82
118.408	90454	83
118.41	90455	82
118.411	90456	82
118.411	90457	82
118.414	90458	82
118.416	90459	82
118.417	90460	82
118.419	90461	82
118.421	90462	83
118.421	90463	83
118.425	90464	82
118.427	90465	82
118.427	90466	82
118.431	90467	83
118.433	90468	82
118.433	90469	83
118.438	90470	82
118.44	90471	81
118.44	90472	82
118.444	90473	83
118.446	90474	82
118.446	90475	83
118.451	90476	83
118.452	90477	82
118.453	90478	82
118.455	90479	83
118.457	90480	83
118.458	90481	83
118.46	90482	83
118.463	90483	83
118.464	90484	83
118.468	90485	82
118.47	90486	82
118.47	90487	82
118.474	90488	83
118.476	90489	83
118.477	90490	83
118.478	90491	82
118.48	90492	82
118.48	90493	83
118.483	90494	82
118.484	90495	82
118.485	90496	82
118.487	90497	82
118.49	90498	82
118.49	90499	83
118.492	90500	83
118.494	90501	83
118.495	90502	83
118.498	90503	83
118.501	90504	82
118.501	90505	83
118.503	90506	83
118.506	90507	82
118.506	90508	82
118.509	90509	83
118.51	90510	82
118.511	90511	82
118.513	90512	83
118.514	90513	82
118.515	90514	82
118.517	90515	83
118.52	90516	82
118.52	90517	83
118.522	90518	83
118.524	90519	82
118.524	90520	82
118.527	90521	83
118.529	90522	83
118.529	90523	83
118.533	90524	82
118.535	90525	82
118.536	90526	82
118.541	90527	82
118.543	90528	82
118.543	90529	83
118.547	90530	82
118.549	90531	82
118.549	90532	82
118.554	90533	82
118.556	90534	83
118.556	90535	83
118.558	90536	83
118.56	90537	82
118.56	90538	83
118.563	90539	83
118.566	90540	82
118.566	90541	83
118.571	90542	83
118.572	90543	83
118.572	90544	83
118.576	90545	82
118.579	90546	82
118.579	90547	83
118.581	90548	82
118.583	90549	83
118.583	90550	83
118.586	90551	83
118.587	90552	82
118.587	90553	83
118.59	90554	83
118.592	90555	83
118.593	90556	83
118.594	90557	83
118.596	90558	82
118.597	90559	82
118.6	90560	83
118.6	90561	82
118.604	90562	83
118.605	90563	83
118.607	90564	82
118.609	90565	82
118.611	90566	83
118.612	90567	82
118.613	90568	82
118.616	90569	83
118.617	90570	82
118.617	90571	83
118.62	90572	83
118.621	90573	82
118.622	90574	83
118.623	90575	82
118.625	90576	83
118.626	90577	83
118.628	90578	83
118.63	90579	82
118.63	90580	83
118.633	90581	83
118.636	90582	82
118.636	90583	83
118.639	90584	83
118.643	90585	83
118.644	90586	83
118.646	90587	82
118.649	90588	83
118.65	90589	83
118.652	90590	83
118.656	90591	83
118.657	90592	83
118.659	90593	83
118.661	90594	82
118.661	90595	83
118.663	90596	83
118.666	90597	83
118.666	90598	83
118.669	90599	83
118.673	90600	83
118.674	90601	83
118.675	90602	83
118.678	90603	83
118.679	90604	83
118.682	90605	83
118.683	90606	83
118.685	90607	83
118.686	90608	83
118.688	90609	83
118.689	90610	83
118.69	90611	83
118.693	90612	83
118.693	90613	83
118.696	90614	83
118.697	90615	83
118.697	90616	83
118.7	90617	83
118.702	90618	83
118.703	90619	83
118.707	90620	83
118.708	90621	82
118.708	90622	82
118.712	90623	83
118.714	90624	82
118.714	90625	82
118.717	90626	83
118.719	90627	83
118.719	90628	83
118.72	90629	83
118.723	90630	83
118.723	90631	83
118.725	90632	83
118.726	90633	83
118.727	90634	83
118.729	90635	83
118.731	90636	83
118.732	90637	83
118.733	90638	83
118.736	90639	83
118.736	90640	83
118.739	90641	83
118.741	90642	83
118.742	90643	83
118.747	90644	83
118.749	90645	83
118.749	90646	84
118.753	90647	84
118.755	90648	83
118.755	90649	84
118.76	90650	84
118.762	90651	83
118.763	90652	83
118.764	90653	83
118.766	90654	82
118.766	90655	83
118.77	90656	83
118.772	90657	83
118.773	90658	83
118.777	90659	84
118.778	90660	83
118.779	90661	83
118.782	90662	83
118.785	90663	83
118.786	90664	83
118.788	90665	83
118.789	90666	83
118.79	90667	83
118.792	90668	83
118.794	90669	83
118.794	90670	84
118.796	90671	83
118.799	90672	83
118.799	90673	83
118.8	90674	83
118.803	90675	83
118.803	90676	84
118.806	90677	83
118.807	90678	83
118.81	90679	84
118.811	90680	83
118.813	90681	83
118.815	90682	84
118.817	90683	83
118.818	90684	83
118.82	90685	83
118.822	90686	83
118.823	90687	83
118.823	90688	83
118.826	90689	83
118.828	90690	83
118.828	90691	83
118.829	90692	83
118.831	90693	83
118.833	90694	83
118.835	90695	83
118.836	90696	83
118.836	90697	83
118.839	90698	84
118.841	90699	83
118.843	90700	83
118.844	90701	83
118.846	90702	83
118.847	90703	84
118.85	90704	84
118.852	90705	83
118.853	90706	83
118.856	90707	83
118.858	90708	83
118.859	90709	83
118.863	90710	83
118.866	90711	83
118.866	90712	84
118.868	90713	84
118.87	90714	83
118.87	90715	84
118.873	90716	84
118.876	90717	83
118.876	90718	84
118.88	90719	83
118.882	90720	83
118.883	90721	84
118.885	90722	84
118.889	90723	83
118.889	90724	84
118.892	90725	84
118.893	90726	83
118.893	90727	84
118.895	90728	84
118.897	90729	83
118.897	90730	83
118.9	90731	84
118.902	90732	84
118.903	90733	84
118.904	90734	84
118.906	90735	83
118.907	90736	83
118.909	90737	84
118.913	90738	83
118.914	90739	83
118.916	90740	84
118.918	90741	83
118.919	90742	83
118.921	90743	83
118.923	90744	84
118.924	90745	84
118.925	90746	84
118.927	90747	83
118.927	90748	84
118.93	90749	84
118.931	90750	84
118.932	90751	84
118.933	90752	83
118.936	90753	83
118.936	90754	84
118.938	90755	84
118.94	90756	83
118.94	90757	84
118.943	90758	83
118.946	90759	83
118.946	90760	84
118.948	90761	84
118.95	90762	83
118.951	90763	83
118.954	90764	83
118.956	90765	83
118.957	90766	84
118.96	90767	83
118.962	90768	84
118.963	90769	84
118.967	90770	83
118.969	90771	83
118.969	90772	83
118.972	90773	84
118.973	90774	83
118.974	90775	83
118.977	90776	83
118.979	90777	83
118.98	90778	83
118.984	90779	83
118.986	90780	83
118.986	90781	83
118.989	90782	84
118.992	90783	83
118.993	90784	83
118.995	90785	84
118.997	90786	83
118.997	90787	84
118.999	90788	84
119.001	90789	84
119.002	90790	84
119.004	90791	84
119.006	90792	84
119.007	90793	84
119.008	90794	84
119.01	90795	84
119.011	90796	84
119.013	90797	83
119.018	90798	84
119.018	90799	84
119.02	90800	83
119.022	90801	84
119.023	90802	84
119.024	90803	84
119.027	90804	83
119.027	90805	84
119.029	90806	83
119.03	90807	83
119.031	90808	83
119.033	90809	84
119.035	90810	84
119.036	90811	84
119.038	90812	84
119.04	90813	83
119.04	90814	84
119.042	90815	84
119.044	90816	84
119.045	90817	84
119.047	90818	84
119.049	90819	83
119.05	90820	83
119.052	90821	84
119.054	90822	84
119.055	90823	84
119.058	90824	85
119.061	90825	84
119.061	90826	84
119.063	90827	84
119.066	90828	83
119.066	90829	84
119.07	90830	84
119.073	90831	83
119.073	90832	84
119.076	90833	83
119.078	90834	84
119.079	90835	84
119.081	90836	84
119.083	90837	84
119.084	90838	84
119.088	90839	84
119.09	90840	84
119.091	90841	84
119.093	90842	84
119.096	90843	83
119.097	90844	84
119.1	90845	84
119.1	90846	84
119.102	90847	84
119.103	90848	83
119.105	90849	84
119.106	90850	84
119.108	90851	83
119.11	90852	84
119.111	90853	85
119.113	90854	84
119.114	90855	84
119.115	90856	84
119.117	90857	84
119.122	90858	84
119.122	90859	85
119.125	90860	85
119.127	90861	84
119.128	90862	85
119.129	90863	85
119.131	90864	85
119.132	90865	85
119.134	90866	86
119.136	90867	85
119.137	90868	86
119.139	90869	86
119.141	90870	86
119.142	90871	86
119.144	90872	87
119.146	90873	86
119.147	90874	86
119.149	90875	87
119.151	90876	86
119.151	90877	87
119.154	90878	88
119.156	90879	87
119.157	90880	87
119.158	90881	88
119.16	90882	87
119.162	90883	88
119.164	90884	88
119.166	90885	88
119.169	90886	89
119.17	90887	89
119.172	90888	89
119.175	90889	88
119.177	90890	89
119.18	90891	89
119.182	90892	90
119.183	90893	89
119.186	90894	90
119.188	90895	90
119.189	90896	90
119.191	90897	90
119.194	90898	90
119.195	90899	91
119.198	90900	91
119.202	90901	91
119.203	90902	92
119.204	90903	91
119.208	90904	92
119.209	90905	92
119.212	90906	92
119.213	90907	92
119.214	90908	92
119.215	90909	91
119.217	90910	92
119.219	90911	93
119.22	90912	92
119.221	90913	92
119.224	90914	93
119.226	90915	93
119.227	90916	94
119.23	90917	94
119.231	90918	94
119.232	90919	94
119.236	90920	94
119.238	90921	94
119.239	90922	94
119.242	90923	94
119.244	90925	94
119.247	90926	94
119.248	90927	94
119.248	90928	94
119.251	90929	94
119.253	90930	94
119.253	90931	94
119.256	90932	95
119.258	90934	94
119.261	90935	95
119.263	90936	93
119.263	90937	94
119.265	90938	94
119.268	90939	93
119.268	90940	94
119.271	90941	94
119.272	90942	93
119.272	90943	94
119.276	90944	94
119.278	90945	94
119.279	90946	94
119.283	90947	94
119.284	90948	93
119.285	90949	94
119.289	90950	94
119.291	90951	94
119.291	90952	94
119.296	90953	94
119.298	90954	94
119.299	90955	94
119.302	90956	94
119.303	90957	94
119.304	90958	94
119.308	90959	94
119.309	90960	93
119.309	90961	93
119.316	90962	94
119.317	90963	94
119.317	90964	94
119.322	90965	94
119.323	90966	93
119.324	90967	94
119.327	90968	94
119.328	90969	94
119.329	90970	94
119.331	90971	94
119.333	90972	94
119.333	90973	94
119.336	90974	94
119.338	90975	93
119.338	90976	94
119.341	90977	94
119.344	90978	94
119.344	90979	94
119.346	90980	94
119.349	90981	93
119.35	90982	93
119.352	90983	94
119.354	90984	93
119.355	90985	93
119.356	90986	92
119.356	90987	93
119.359	90988	92
119.36	90989	92
119.363	90990	91
119.364	90991	91
119.366	90992	91
119.369	90993	90
119.369	90994	90
119.371	90995	89
119.373	90996	89
119.375	90997	89
119.377	90998	89
119.378	90999	89
119.381	91000	88
119.384	91001	87
119.384	91002	87
119.39	91003	87
119.392	91004	86
119.393	91005	86
119.397	91006	86
119.401	91007	84
119.401	91008	85
119.404	91009	85
119.406	91010	83
119.407	91011	83
119.409	91012	81
119.411	91013	76
119.412	91014	76
119.413	91015	75
119.415	91016	72
119.416	91017	72
119.417	91018	70
119.417	91019	69
119.419	91020	68
119.42	91021	66
119.42	91022	65
119.422	91023	64
119.423	91024	62
119.425	91025	61
119.426	91026	61
119.43	91027	61
119.432	91028	60
119.433	91029	60
119.435	91030	60
119.438	91031	59
119.438	91032	59
119.441	91033	60
119.444	91034	59
119.445	91035	59
119.448	91036	59
119.449	91037	59
119.451	91038	59
119.454	91039	59
119.455	91040	58
119.455	91041	58
119.458	91042	58
119.461	91043	58
119.462	91044	58
119.465	91045	58
119.467	91046	58
119.468	91047	58
119.47	91048	58
119.473	91049	57
119.473	91050	58
119.475	91051	57
119.477	91052	56
119.478	91053	56
119.481	91054	56
119.482	91055	56
119.483	91056	56
119.485	91057	54
119.486	91058	53
119.486	91059	52
119.488	91060	52
119.489	91061	50
119.489	91062	51
119.491	91063	49
119.492	91064	48
119.492	91065	48
119.494	91066	47
119.494	91067	46
119.495	91068	46
119.496	91069	45
119.497	91070	44
119.498	91071	44
119.499	91072	43
119.499	91073	42
119.5	91074	42
119.503	91075	42
119.504	91076	42
119.505	91077	42
119.507	91078	43
119.509	91079	43
119.509	91080	43
119.512	91081	42
119.513	91082	42
119.514	91083	42
119.516	91084	43
119.518	91085	42
119.518	91086	43
119.521	91087	43
119.524	91088	42
119.524	91089	43
119.527	91090	43
119.53	91091	42
119.53	91092	43
119.532	91093	43
119.534	91094	42
119.535	91095	43
119.536	91096	42
119.538	91097	42
119.54	91098	43
119.541	91099	42
119.543	91100	42
119.545	91101	42
119.545	91102	42
119.547	91103	41
